Pineda de Gigüela;971;60;0;60;971;3880
Aldeanueva de San Bartolomé;1574;293;0;293;1574;10395
Cenizate;1061;281;0;281;1061;12577
Torrecuadrada de Molina;336;44;0;44;336;1482
El Casar;16526;1050;0;1050;16526;121706
Hoya-Gonzalo;184;405;0;405;184;7058
Pardos;242;27;0;27;242;1707
Consuegra;765;1047;91;1047;855;46183
Elche de la Sierra;10211;1486;0;1486;10211;44784
Fuentealbilla;2597;749;0;749;2597;18136
Malagón;5232;812;0;812;5232;68219
Illescas;50476;1933;0;1933;50476;178537
La Iglesuela del Tiétar;1110;341;125;341;1235;11496
San Andrés del Rey;0;46;0;46;0;1310
Parrillas;2179;171;0;171;2179;9519
Narboneta;383;77;0;77;383;2419
La Villa de Don Fadrique;22;489;0;489;22;34419
Alconchel de la Estrella;571;147;0;147;571;3693
Los Cerralbos;491;132;0;132;491;4765
San Andrés del Congosto;0;29;0;29;0;1697
Los Cortijos;454;207;0;207;454;9638
Fuencaliente;678;298;0;298;678;7293
Miguel Esteban;3273;294;0;294;3273;42750
Valdeconcha;0;60;589;60;589;5290
Jorquera;638;332;0;332;638;5473
Fuencemillán;37;100;0;100;37;3161
Puebla de Don Rodrigo;1494;177;0;177;1494;8210
Trillo;5355;546;348;546;5703;19116
Barchín del Hoyo;302;428;0;428;302;4497
Galápagos;34;137;0;137;34;19244
Lillo;1726;465;0;465;1726;25482
Aldea en Cabo;483;58;0;58;483;3415
Fuentelencina;436;122;729;122;1165;5374
Albaladejo;693;157;77;157;770;10790
Huélamo;1056;123;0;123;1056;2759
El Romeral;989;257;0;257;989;11290
Arenales de San Gregorio;688;167;0;167;688;12786
Pelahustán;356;221;0;221;356;7443
Las Inviernas;191;74;0;74;191;2027
Taravilla;134;219;0;219;134;1509
Driebes;522;146;0;146;522;5726
Casas de Ves;693;413;0;413;693;12387
Utande;109;50;0;50;109;1703
Buenaventura;1129;124;0;124;1129;8567
Iniéstola;193;22;0;22;193;685
Abenójar;252;255;0;255;252;11834
Santa María de los Llanos;2179;280;0;280;2179;16153
Villar del Infantado;33;87;0;87;33;2327
Alarcón;191;769;0;769;191;2056
Víllora;172;142;0;142;172;3296
Villafranca de los Caballeros;2499;370;0;370;2499;42408
Cabezamesada;5406;76;0;76;5406;10466
Retiendas;188;162;0;162;188;594
Fuembellida;0;12;0;12;0;402
Cañamares;464;477;0;477;464;7820
La Toba;154;35;0;35;154;2479
Villar de Cañas;10852;149;0;149;10852;44890
Aranzueque;900;94;0;94;900;5399
Pioz;3981;384;0;384;3981;39328
Saelices de la Sal;0;13;0;13;0;379
Paterna del Madera;2470;569;0;569;2470;6470
Casas de los Pinos;420;248;0;248;420;6184
Albalate de Zorita;43613;593;0;593;43613;93887
Mandayona;1040;295;0;295;1040;3768
Villaminaya;0;59;0;59;0;3605
Ajofrín;4051;202;0;202;4051;19387
Chozas de Canales;4249;660;0;660;4249;29404
El Hito;438;95;0;95;438;4404
Altarejos;111;176;0;176;111;7691
Illana;5587;198;2416;198;8003;38433
Cardenete;414;272;113;272;526;9104
Valderrebollo;265;41;0;41;265;1805
Castellar de Santiago;1013;135;0;135;1013;15674
Belmonte;1870;558;0;558;1870;22778
El Pozuelo;0;71;0;71;0;2218
Tribaldos;544;159;0;159;544;4428
Arrancacepas;455;48;36;48;492;1252
Torremocha del Pinar;0;31;0;31;0;1328
Huerta del Marquesado;152;147;0;147;152;3501
Mota de Altarejos;0;40;0;40;0;2404
Añover de Tajo;10647;456;0;456;10647;34137
Villarejo de Montalbán;420;25;0;25;420;2093
Bascuñana de San Pedro;92;46;0;46;92;1459
Gascueña de Bornova;161;42;0;42;161;1696
Traíd;159;48;0;48;159;1175
Prados Redondos;1039;91;0;91;1039;2610
Albalate de las Nogueras;58;410;0;410;58;2067
Fuentelespino de Haro;89;169;0;169;89;3895
Lagunaseca;289;100;0;100;289;1675
