Torrebesses;0;1463;0;1463;0;3371
Pira;968;332;0;332;968;4997
Corbera d'Ebre;1142;2532;0;2532;1142;9304
Palau-saverdera;139;419;0;419;139;17734
el Pont de Bar;0;807;0;807;0;3758
Balenyà;5705;424;0;424;5705;16380
Sitges;0;4958;0;4958;0;97368
Capçanes;201;129;0;129;201;2618
Rellinars;0;649;0;649;0;17272
Maials;559;1500;0;1500;559;7623
Torregrossa;409;524;0;524;409;12978
Sant Martí de Tous;0;394;0;394;0;7403
Cerdanyola del Vallès;258;5672;57;5672;315;108457
Vandellòs i l'Hospitalet de l'Infant;47;2485;893;2485;941;56895
Roquetes;0;11088;0;11088;0;35801
Canet d'Adri;0;707;0;707;0;4940
l'Arboç;0;806;48;806;48;20076
Avinyonet del Penedès;0;464;0;464;0;15261
l'Armentera;0;257;0;257;0;10607
Gallifa;256;309;0;309;256;3931
Alguaire;4761;741;0;741;4761;17856
Duesaigües;987;156;0;156;987;2505
Muntanyola;0;226;0;226;0;10985
Vila-sana;688;420;0;420;688;7639
les Valls d'Aguilar;0;542;2514;542;2514;5024
el Vilosell;97;329;0;329;97;3185
Sant Sadurní d'Osormort;0;176;0;176;0;638
Porrera;570;173;0;173;570;4398
l'Hospitalet de Llobregat;225;12793;0;12793;225;135742
Castellví de Rosanes;0;317;0;317;0;18588
Castell de Mur;0;833;0;833;0;1877
Gurb;1602;2000;1183;2000;2785;26311
Vallromanes;2984;448;325;448;3309;24833
Maspujols;1082;88;0;88;1082;4911
Porqueres;0;3198;379;3198;379;26579
Esterri d'Àneu;0;535;0;535;0;7148
Begues;58;6961;0;6961;58;52654
Vilablareix;332;704;0;704;332;19073
Mont-ral;94;481;0;481;94;5185
Albatàrrec;734;204;0;204;734;9446
la Vilella Alta;725;59;0;59;725;2134
Sarroca de Bellera;0;690;0;690;0;4098
la Vall d'en Bas;0;1950;98;1950;98;18388
Bausen;0;387;0;387;0;1100
Josa i Tuixén;0;492;469;492;469;3815
Figueres;0;4363;0;4363;0;93003
Mollet del Vallès;3513;9533;0;9533;3513;65830
Vallfogona de Riucorb;0;179;0;179;0;1907
Vilanova de Segrià;2237;97;0;97;2237;8868
la Pobla de Mafumet;6783;227;0;227;6783;14013
Ultramort;0;145;0;145;0;2827
Capafonts;0;168;0;168;0;2128
Gavet de la Conca;0;1452;0;1452;0;5711
Penelles;359;335;0;335;359;2638
Camarasa;2848;2116;382;2116;3230;9386
Cervià de les Garrigues;335;527;0;527;335;4909
Aguilar de Segarra;0;487;0;487;0;571
Montgai;1333;621;0;621;1333;6058
Olèrdola;0;872;0;872;0;33571
Conesa;0;289;0;289;0;1814
Folgueroles;0;395;116;395;116;10093
Badalona;0;24749;0;24749;0;216687
la Vansa i Fórnols;0;633;219;633;219;3110
Corçà;0;275;0;275;0;10779
Anglès;0;1780;534;1780;534;18138
la Quar;0;743;0;743;0;22
Fígols;0;270;0;270;0;230
Guils de Cerdanya;0;376;0;376;0;11312
Montclar;0;288;0;288;0;0
Ulldemolins;983;523;0;523;983;5431
l'Aldea;39;4749;0;4749;39;33686
Forès;0;119;0;119;0;2392
Ciutadilla;199;372;0;372;199;2241
Vilada;0;1186;0;1186;0;5074
Castellar de n'Hug;0;583;10;583;10;2400
Ullastrell;56;149;0;149;56;11579
Bassella;0;542;0;542;0;1112
Castellar del Vallès;1729;4482;191;4482;1920;104850
Maçanet de la Selva;505;1060;0;1060;505;81689
Masdenverge;0;164;0;164;0;5977
Santa Susanna;381;935;299;935;680;37177
Calaf;290;987;202;987;492;17517
Cercs;0;1089;68;1089;68;10110
Caldes de Montbui;2638;1779;160;1779;2798;72443
les Valls de Valira;0;1466;779;1466;779;8446
Artesa de Lleida;0;211;0;211;0;8469
Mollerussa;1317;620;0;620;1317;37755
Tornabous;2623;336;0;336;2623;5590
Torrelles de Llobregat;71;371;0;371;71;40949
Sant Jaume de Llierca;0;208;0;208;0;8560
Viver i Serrateix;0;387;0;387;0;0
Montesquiu;0;183;0;183;0;4362
Riudecols;2074;260;0;260;2074;7577
les Oluges;1542;347;269;347;1812;4564
Gratallops;0;114;0;114;0;2633
Gandesa;1646;557;0;557;1646;14280
Mataró;5529;6184;91;6184;5620;163660
Castellolí;0;611;0;611;0;4112
Canovelles;2577;1789;519;1789;3097;32670
Lladurs;0;783;0;783;0;296
Puigverd de Lleida;40;168;0;168;40;10222
Vimbodí i Poblet;138;1075;0;1075;138;5320
Alforja;3333;2682;0;2682;3333;16084
Sant Gregori;0;2097;0;2097;0;22978
els Torms;456;48;0;48;456;1678
Sant Jaume d'Enveja;0;675;0;675;0;19476
Perafita;1183;164;0;164;1183;4365
Calders;1776;773;0;773;1776;13345
Talavera;181;248;272;248;454;4360
Mont-ras;293;1180;0;1180;293;16789
Figuerola del Camp;117;387;0;387;117;2290
Montornès de Segarra;737;271;0;271;737;2228
Terrades;0;140;0;140;0;1948
Calonge de Segarra;0;619;155;619;155;1693
Sant Feliu Sasserra;707;288;0;288;707;4008
Riells i Viabrea;0;929;0;929;0;46667
Argelaguer;0;244;625;244;625;4288
l'Espluga de Francolí;0;5651;0;5651;0;16405
Peralada;0;762;0;762;0;18924
Sant Feliu de Buixalleu;0;746;0;746;0;9660
la Roca del Vallès;5746;2087;351;2087;6097;51437
Colera;0;441;0;441;0;9079
Parets del Vallès;1137;1029;0;1029;1137;56155
els Alamús;306;93;0;93;306;4543
Sant Just Desvern;145;2359;0;2359;145;40897
Freginals;0;149;0;149;0;2232
Reus;644;7466;67;7466;711;210703
Granyanella;0;541;37;541;37;5661
Castellet i la Gornal;56;1957;13;1957;69;29393
Santa Maria de Miralles;0;138;0;138;0;453
Arres;0;247;185;247;185;1137
Vilanova de la Barca;744;564;0;564;744;10094
Orís;130;452;0;452;130;1217
Puigcerdà;150;2192;165;2192;316;31405
Sidamon;330;151;0;151;330;5452
Viladecans;2544;3339;0;3339;2544;90501
Ossó de Sió;986;337;0;337;986;4587
Puiggròs;683;322;0;322;683;2424
Bonastre;0;207;0;207;0;8564
Vidrà;0;398;0;398;0;3354
Salàs de Pallars;0;364;0;364;0;3742
Altafulla;1033;522;0;522;1033;28224
Maldà;1040;584;0;584;1040;2202
Coll de Nargó;0;1124;691;1124;691;4253
Sant Pere Sallavinera;0;337;0;337;0;1097
Vila-sacra;0;321;0;321;0;4909
Rocafort de Queralt;70;410;475;410;544;1956
Rubió;0;268;0;268;0;348
Malgrat de Mar;478;807;253;807;731;38439
Sant Andreu de Llavaneres;3031;1069;558;1069;3588;51501
Llambilles;0;286;0;286;0;4408
Olost;3906;264;75;264;3981;10049
Ripoll;168;2305;0;2305;168;31740
els Plans de Sió;1361;955;30;955;1392;8840
els Garidells;0;67;0;67;0;1731
Urús;44;176;0;176;44;4888
Ger;0;334;0;334;0;10306
Artés;2360;909;67;909;2427;24593
Sant Miquel de Fluvià;0;144;0;144;0;7732
els Hostalets de Pierola;357;368;0;368;357;30623
Taradell;885;788;0;788;885;37671
