Montejaque;2001;1004;0;1004;2001;7297
Montemayor;3956;185;0;185;3956;19169
Güéjar Sierra;7777;1016;431;1016;8208;8426
Vícar;4866;1491;0;1491;4866;83858
El Gastor;7081;303;0;303;7081;11287
Fuente la Lancha;864;44;0;44;864;4019
Cortegana;20567;308;0;308;20567;22431
La Malahá;4718;231;0;231;4718;13006
Alcalá del Valle;13482;160;0;160;13482;13482
Píñar;4098;214;0;214;4098;9508
Algodonales;3974;556;268;556;4243;15605
Almonte;57122;2905;487;2905;57609;144196
Alicún de Ortega;841;71;0;71;841;4965
Jubrique;3897;115;0;115;3897;7065
Doña Mencía;1046;256;0;256;1046;16235
Albox;15334;724;0;724;15334;40137
Benaocaz;1527;809;0;809;1527;6118
San Sebastián de los Ballesteros;2302;82;0;82;2302;7894
Villa de Otura;30064;583;0;583;30064;72576
Lupión;474;73;0;73;474;3802
Arroyo del Ojanco;1780;244;0;244;1780;19726
Felix;4614;237;0;237;4614;4614
Huércal-Overa;38701;2030;0;2030;38701;88532
Macael;5394;318;0;318;5394;17370
Garrucha;946;348;0;348;946;26523
Sanlúcar la Mayor;17523;1326;0;1326;17523;56462
Torre Alháquime;4367;34;0;34;4367;4367
Castril;6921;662;0;662;6921;23917
Benarrabá;192;104;0;104;192;5590
Gorafe;4223;100;0;100;4223;5287
Palomares del Río;37103;419;0;419;37103;51878
Baños de la Encina;5341;654;0;654;5341;20272
Almargen;5627;131;0;131;5627;9792
Cabra;8901;1016;2760;1016;11661;38973
Bubión;1176;103;0;103;1176;2573
Posadas;8228;674;0;674;8228;31747
Lobras;79;89;0;89;79;1840
Huécija;51;59;0;59;51;3743
Escúzar;1211;229;0;229;1211;30016
Arroyomolinos de León;134;286;1446;286;1581;5120
Adra;4567;1337;0;1337;4567;81028
Órgiva;27288;467;0;467;27288;31477
Teba;9777;242;0;242;9777;11124
Las Tres Villas;4256;141;0;141;4256;4256
Aznalcázar;7393;707;112;707;7505;25366
Rus;1284;341;0;341;1284;16834
Pizarra;12199;526;0;526;12199;35245
Rosal de la Frontera;381;168;0;168;381;8298
Almogía;10865;323;1315;323;12180;12998
Cumbres de Enmedio;806;69;0;69;806;806
Villanueva del Rosario;8926;263;0;263;8926;17570
Canena;648;250;0;250;648;11824
Chercos;0;51;0;51;0;2011
Güevéjar;25;186;0;186;25;11998
Pilas;12074;635;0;635;12074;66754
Villarrodrigo;261;187;0;187;261;3610
Bonares;10413;205;0;205;10413;15306
Carboneras;14577;966;0;966;14577;43115
Jaén;37524;6762;5154;6762;42678;229719
Albuñán;340;110;0;110;340;9465
Cuevas Bajas;6949;111;41;111;6990;8764
Almegíjar;588;100;0;100;588;2841
El Viso;1007;304;0;304;1007;16982
Aroche;11769;187;0;187;11769;11769
Santa Fe;2610;1094;0;1094;2610;54222
Almedinilla;1153;178;0;178;1153;10548
Huévar del Aljarafe;5666;348;0;348;5666;23566
Añora;887;176;0;176;887;9645
Ugíjar;15547;276;0;276;15547;16600
Cortes de la Frontera;6478;477;0;477;6478;17512
Montoro;7052;817;0;817;7052;31590
Estepa;16178;450;0;450;16178;40675
Castilleja de Guzmán;326;243;0;243;326;10751
La Línea de la Concepción;57245;2632;1391;2632;58636;116647
Casabermeja;2866;810;3858;810;6724;17846
Juviles;78;112;0;112;78;2676
Bérchules;3050;109;0;109;3050;3050
Zufre;5230;136;0;136;5230;5278
Villanueva del Rey;149;170;0;170;149;7023
Fuenteheridos;4506;230;0;230;4506;4506
La Nava;2310;74;0;74;2310;2310
Bollullos Par del Condado;3134;682;989;682;4124;46854
Fondón;8243;187;0;187;8243;9075
Alcaudete;9645;459;0;459;9645;43389
Coria del Río;18443;598;222;598;18665;93507
Jayena;5798;100;0;100;5798;6674
El Carpio;1863;343;145;343;2008;21597
Gualchos;1602;1128;90;1128;1692;17983
Punta Umbría;15254;1271;1230;1271;16484;69378
Alquife;3124;133;0;133;3124;10506
Jun;669;301;0;301;669;23012
Adamuz;907;669;78;669;985;16998
La Taha;3182;211;0;211;3182;5370
Encinas Reales;559;193;0;193;559;11481
Córdoba;326880;22569;10159;22569;337039;797164
Cañete la Real;1896;187;0;187;1896;8777
La Puebla del Río;38130;796;81;796;38210;42299
Hornos;1801;239;0;239;1801;5572
San Bartolomé de la Torre;13886;186;0;186;13886;13919
Quesada;3736;1734;107;1734;3843;23537
Santa Eufemia;402;154;0;154;402;6927
Villanueva Mesía;1188;297;39;297;1227;9630
Los Gallardos;1445;750;0;750;1445;15023
Chilluévar;967;340;0;340;967;12139
Polícar;0;56;0;56;0;4824
Martos;2914;2912;231;2912;3145;89635
Abrucena;4512;204;0;204;4512;4693
Vilches;1641;379;0;379;1641;26408
Antequera;42045;3597;430;3597;42475;116488
El Viso del Alcor;8256;1000;0;1000;8256;71558
Utrera;91478;6772;168;6772;91646;190789
Encinasola;581;236;0;236;581;11473
Campillo de Arenas;153;355;0;355;153;8480
Canjáyar;4539;136;0;136;4539;4731
Benamargosa;421;708;0;708;421;8022
Alhaurín de la Torre;70585;2779;346;2779;70932;201212
Almería;25436;15963;1638;15963;27074;360906
Zafarraya;8761;209;0;209;8761;10929
Conil de la Frontera;25478;5444;0;5444;25478;95589
Umbrete;12953;284;0;284;12953;31099
Vejer de la Frontera;15121;2870;1260;2870;16380;37080
Carboneros;3503;141;0;141;3503;7626
Tahal;478;200;0;200;478;4661
Salteras;5897;1066;0;1066;5897;41198
Arboleas;42471;569;370;569;42841;52645
Cuevas del Campo;18171;263;0;263;18171;37957
Purullena;9311;254;0;254;9311;14961
Campotéjar;1198;157;0;157;1198;10340
Almonaster la Real;9659;578;0;578;9659;12092
Dehesas de Guadix;1736;14;0;14;1736;1889
Algarrobo;4534;1612;0;1612;4534;15034
Cortelazor;638;106;0;106;638;2675
Deifontes;2615;257;0;257;2615;18657
Trebujena;23834;299;389;299;24222;30337
Peal de Becerro;2480;761;475;761;2955;41071
Armilla;955;1620;0;1620;955;61546
Corteconcepción;1505;88;0;88;1505;3847
Palenciana;605;87;0;87;605;6892
Pórtugos;2060;101;0;101;2060;2563
Albanchez de Mágina;3062;180;0;180;3062;8930
Murtas;6073;49;0;49;6073;6327
Beas;15232;168;0;168;15232;15232
Coín;52938;2721;0;2721;52938;91954
Santiponce;2841;503;306;503;3148;26531
Ardales;723;650;0;650;723;8992
Villaviciosa de Córdoba;1594;425;2128;425;3723;18130
Alfarnate;7003;140;0;140;7003;9179
Fuente-Tójar;0;55;0;55;0;3057
Cazorla;2445;2053;412;2053;2858;28863
Cartaya;29295;2159;2100;2159;31395;117650
Moraleda de Zafayona;18753;468;26;468;18779;33257
Mairena del Aljarafe;35996;2253;64;2253;36061;109836
Rágol;314;35;0;35;314;314
Los Palacios y Villafranca;25218;1387;1137;1387;26355;101390
Tolox;9000;936;0;936;9000;11130
Martín de la Jara;934;294;0;294;934;13339
Almadén de la Plata;5108;134;0;134;5108;5954
Aguilar de la Frontera;13371;256;0;256;13371;28149
Villaharta;3280;95;0;95;3280;7319
Orce;4371;395;0;395;4371;9616
Écija;42214;2385;777;2385;42991;117723
La Luisiana;7378;249;0;249;7378;29096
Monachil;17612;1565;0;1565;17612;40570
Minas de Riotinto;10861;398;1226;398;12086;20380
Jimena de la Frontera;16150;490;0;490;16150;32016
Santisteban del Puerto;3495;274;0;274;3495;24535
El Granado;2584;110;0;110;2584;2584
La Iruela;1126;2042;62;2042;1187;9547
Santa Cruz del Comercio;372;121;0;121;372;9543
Totalán;0;1095;0;1095;0;3855
Arenas;5750;1174;0;1174;5750;9622
Los Molares;10177;172;0;172;10177;15217
Pozoblanco;8564;1125;0;1125;8564;52104
Priego de Córdoba;13156;1499;244;1499;13400;70406
Castro de Filabres;1628;533;19;533;1647;3808
Abla;1301;548;0;548;1301;7925
Hinojares;839;58;0;58;839;4396
Villaverde del Río;9914;412;0;412;9914;33249
Villamena;3575;127;0;127;3575;10588
Alamedilla;674;151;0;151;674;7418
La Zubia;1447;2010;0;2010;1447;94431
Valle de Abdalajís;5402;176;0;176;5402;7188
Ibros;491;273;0;273;491;12103
La Puerta de Segura;5314;356;0;356;5314;17778
Ojén;31286;1118;0;1118;31286;41189
Torres;171;144;0;144;171;8650
Cañete de las Torres;1943;194;0;194;1943;12765
Diezma;4270;135;0;135;4270;6511
La Carlota;35811;732;0;732;35811;81880
Bacares;750;307;0;307;750;3433
