Rupit i Pruit;0;778;429;778;429;1927
Sanaüja;1023;422;0;422;1023;4639
Estamariu;0;138;0;138;0;1236
Estaràs;0;306;0;306;0;2576
Vilanova del Vallès;2139;651;0;651;2139;44177
Rosselló;0;274;0;274;0;14722
Monistrol de Montserrat;0;1516;0;1516;0;11575
Montmajor;82;1062;0;1062;82;2451
Castellví de la Marca;0;681;0;681;0;7046
Vilagrassa;527;327;0;327;527;4779
Sort;0;1865;739;1865;739;16577
Vallfogona de Ripollès;0;571;0;571;0;2391
Igualada;612;1423;0;1423;612;92992
Pradell de la Teixeta;0;199;0;199;0;1234
Manresa;1171;14323;0;14323;1171;112445
la Granadella;786;2027;0;2027;786;4996
Pontós;0;300;0;300;0;2105
la Vilella Baixa;642;75;0;75;642;2969
Sant Martí Sesgueioles;0;123;0;123;0;2705
Sant Quintí de Mediona;0;588;0;588;0;11141
Tivissa;1886;1122;0;1122;1886;10057
Sant Martí d'Albars;0;54;0;54;0;767
Sora;0;317;0;317;0;2552
Seròs;0;3831;0;3831;0;7483
Osor;0;927;0;927;0;3838
Soriguera;0;914;846;914;846;4322
Castellvell del Camp;1221;195;0;195;1221;21776
Marganell;0;551;0;551;0;8148
Vila-rodona;52;268;0;268;52;7190
els Omellons;433;435;0;435;433;2309
Albinyana;0;427;18;427;18;20765
Arenys de Munt;4320;703;0;703;4320;36144
Bellmunt del Priorat;0;96;0;96;0;2562
Cervera;1229;2072;145;2072;1374;48710
Barcelona;252;154753;0;154753;252;822873
Guimerà;277;618;86;618;363;3923
Arsèguel;0;256;0;256;0;1123
Castellfollit de la Roca;0;73;0;73;0;2236
Savallà del Comtat;0;151;0;151;0;2277
Ullà;0;213;0;213;0;7367
Gisclareny;0;301;0;301;0;83
Sant Vicenç dels Horts;0;3957;0;3957;0;73454
Sobremunt;0;314;0;314;0;997
Bolvir;101;414;0;414;101;14836
Vilanova d'Escornalbou;0;214;0;214;0;4416
la Tallada d'Empordà;0;422;0;422;0;6170
les Llosses;0;988;0;988;0;379
Peramola;0;448;0;448;0;2113
Verges;0;151;0;151;0;6233
Llavorsí;0;453;82;453;82;2100
Navata;0;805;0;805;0;11923
Sant Ramon;0;396;0;396;0;5520
Calonge i Sant Antoni;57;8644;0;8644;57;125215
Blancafort;915;1050;0;1050;915;4024
Vilaverd;0;248;0;248;0;2808
Deltebre;56;11128;0;11128;56;81744
Canet de Mar;204;761;0;761;204;36968
Linyola;745;548;0;548;745;17111
el Papiol;40;623;0;623;40;15616
Cornellà del Terri;23;1395;721;1395;744;16492
Sant Pere de Riudebitlles;0;198;0;198;0;8083
Cava;0;295;0;295;0;1760
Aitona;2461;785;0;785;2461;9201
la Pobla de Segur;0;912;31;912;31;11572
Bellpuig;86;947;0;947;86;20972
Espot;0;1222;0;1222;0;4324
les Borges del Camp;804;219;0;219;804;8669
Bigues i Riells;2574;924;192;924;2766;89832
Agramunt;2286;1125;0;1125;2286;32561
Besalú;0;1130;0;1130;0;18145
Montoliu de Segarra;1459;346;0;346;1459;3892
Sant Agustí de Lluçanès;0;96;0;96;0;1723
Avinyó;0;1416;44;1416;44;12935
Anglesola;554;479;0;479;554;9637
Bellvís;667;906;40;906;708;17002
Pontils;1386;435;0;435;1386;4540
Rubí;342;6852;0;6852;342;246034
Térmens;2900;469;0;469;2900;11046
Abella de la Conca;0;347;0;347;0;1147
Sales de Llierca;0;465;0;465;0;0
Casserres;0;747;367;747;367;8112
el Pinell de Brai;0;311;0;311;0;6455
Vilaller;0;656;0;656;0;5637
Juncosa;0;545;0;545;0;2305
Juneda;1006;810;20;810;1026;14296
Beuda;0;310;0;310;0;244
Tremp;134;2767;0;2767;134;28129
Sabadell;1763;8500;80;8500;1843;292169
Prades;2828;972;0;972;2828;8619
Oliola;0;1185;0;1185;0;3326
Vilanova de Bellpuig;1408;288;0;288;1408;7072
la Secuita;10;320;226;320;236;14396
la Pobla de Claramunt;0;474;0;474;0;21029
Albesa;1835;201;0;201;1835;10206
Senterada;0;380;0;380;0;1242
la Fuliola;0;205;0;205;0;9273
Piera;150;1830;33;1830;183;133937
la Torre de Fontaubella;0;101;0;101;0;1676
Espolla;0;346;0;346;0;4500
Llívia;0;977;0;977;0;14134
Viladecavalls;290;1154;0;1154;290;50135
la Pobla de Montornès;3858;428;70;428;3928;36696
l'Ametlla de Mar;447;17329;0;17329;447;104308
Súria;92;1050;0;1050;92;17712
Alió;0;163;0;163;0;3912
Sant Cebrià de Vallalta;655;526;0;526;655;30701
Mediona;0;790;0;790;0;36382
Siurana;0;227;0;227;0;1035
Rupià;0;74;0;74;0;1534
Sant Pere de Ribes;0;2590;0;2590;0;104370
Prullans;0;194;0;194;0;4904
la Nou de Gaià;49;77;83;77;131;3372
Santa Eugènia de Berga;62;301;0;301;62;11053
Gironella;0;820;373;820;373;18199
Almenar;954;2114;753;2114;1707;16975
Vilanova de l'Aguda;1052;405;14;405;1067;3079
Llers;0;465;0;465;0;10472
la Bisbal de Falset;0;133;0;133;0;2562
Barbens;276;111;0;111;276;6350
Arnes;0;238;0;238;0;4233
el Rourell;0;45;0;45;0;1743
Àger;0;1819;428;1819;428;11572
la Vajol;0;222;0;222;0;1544
Santa Cristina d'Aro;263;4114;0;4114;263;78177
Riudellots de la Selva;116;784;0;784;116;19961
Tagamanent;615;810;0;810;615;6678
la Llagosta;151;648;0;648;151;16316
Torelló;395;709;0;709;395;46965
la Nou de Berguedà;0;624;66;624;66;1460
Palol de Revardit;0;757;313;757;313;5344
Esplugues de Llobregat;182;1362;0;1362;182;46434
Sant Feliu de Llobregat;0;2384;0;2384;0;36239
Monistrol de Calders;0;470;0;470;0;16013
Olvan;0;589;0;589;0;4699
Sant Cugat Sesgarrigues;788;117;0;117;788;9305
Tírvia;0;253;0;253;0;1587
Santa Fe del Penedès;0;84;0;84;0;1234
Sant Julià de Vilatorta;206;448;0;448;206;19515
Sant Jordi Desvalls;0;209;0;209;0;5977
Foradada;363;289;757;289;1119;3614
Gimenells i el Pla de la Font;0;802;0;802;0;11026
la Floresta;0;189;0;189;0;1828
Sant Joan de les Abadesses;0;1117;76;1117;76;11092
Albons;0;219;0;219;0;8472
Quart;0;1532;0;1532;0;20229
la Llacuna;0;683;0;683;0;12534
Les;0;863;185;863;185;5033
Sant Fruitós de Bages;282;2437;577;2437;860;62629
Esterri de Cardós;0;163;0;163;0;895
Santa Margarida de Montbui;0;682;0;682;0;22223
Sant Martí Vell;0;221;0;221;0;1574
la Granada;0;248;0;248;0;10963
Corbins;165;266;147;266;312;8232
la Riera de Gaià;491;176;0;176;491;9453
Santa Margarida i els Monjos;0;1082;0;1082;0;27106
Ulldecona;41;1400;241;1400;282;33365
Sant Cugat del Vallès;1095;9287;0;9287;1095;269770
Cunit;41;6505;21;6505;62;93283
Sant Martí Sarroca;0;828;0;828;0;12417
Cervià de Ter;0;1120;0;1120;0;7071
el Pla del Penedès;0;184;0;184;0;4194
Sant Pau de Segúries;0;138;0;138;0;5281
Bot;0;163;0;163;0;5095
Alàs i Cerc;0;457;0;457;0;4822
Calafell;0;2986;0;2986;0;142143
Masquefa;403;463;0;463;403;52768
Vilobí d'Onyar;83;1899;0;1899;83;19987
Vilamaniscle;0;163;0;163;0;2995
Ribes de Freser;0;748;279;748;279;7381
Vallgorguina;4448;1119;0;1119;4448;32104
Forallac;0;1331;0;1331;0;14608
Sant Quirze Safaja;2292;338;0;338;2292;15394
Flaçà;0;415;0;415;0;7113
Cistella;0;173;0;173;0;3220
Tiurana;0;71;0;71;0;756
Balaguer;4936;1805;0;1805;4936;46436
Fontanilles;0;163;0;163;0;2841
Vallmoll;283;222;0;222;283;16224
Vilanant;0;321;0;321;0;2700
Cervelló;43;1215;0;1215;43;62488
Sant Salvador de Guardiola;50;898;0;898;50;43856
Argentona;4535;1678;275;1678;4809;56048
Ivars de Noguera;33;489;0;489;33;3889
Prats i Sansor;0;98;0;98;0;8444
les Piles;614;218;0;218;614;2845
Tàrrega;1094;2198;276;2198;1370;61817
la Fatarella;924;252;0;252;924;4593
Molins de Rei;117;2158;0;2158;117;45398
Sant Carles de la Ràpita;402;1009;0;1009;402;52118
Foixà;0;291;0;291;0;2381
Avià;55;673;230;673;285;9186
Bossòst;0;545;0;545;0;5214
Fonollosa;0;2168;0;2168;0;16551
Camós;0;842;684;842;684;3437
Argençola;0;333;0;333;0;3160
Viladasens;0;226;190;226;190;1367
Lliçà d'Amunt;1884;809;0;809;1884;95305
Torrefeta i Florejacs;3393;1271;0;1271;3393;9974
Sarrià de Ter;154;932;0;932;154;20940
Mieres;0;639;47;639;47;2273
l'Ampolla;557;6292;0;6292;557;37916
Sant Iscle de Vallalta;582;572;0;572;582;11559
Arbeca;520;1024;76;1024;597;20836
el Masroig;404;89;0;89;404;3199
Palafolls;93;837;0;837;93;37830
Corbera de Llobregat;194;1307;0;1307;194;125341
Cabanabona;587;140;0;140;587;1680
Portbou;0;936;0;936;0;4509
Vilafranca del Penedès;0;1930;48;1930;48;72214
Parlavà;0;156;0;156;0;4845
Sant Mateu de Bages;0;1536;0;1536;0;2986
Amer;0;875;34;875;34;9757
Perafort;635;212;0;212;635;14258
Sentmenat;1245;857;0;857;1245;47625
Cardedeu;3894;917;97;917;3991;63841
Torrelles de Foix;0;635;0;635;0;24700
Vallirana;1096;905;139;905;1235;106996
Copons;0;189;0;189;0;1493
la Seu d'Urgell;174;1343;37;1343;211;27256
Aiguaviva;138;761;69;761;208;9762
Cabrera de Mar;107;1701;47;1701;155;28143
la Torre de l'Espanyol;952;227;0;227;952;4809
Torredembarra;1302;1013;208;1013;1510;77002
Llagostera;168;1022;0;1022;168;46856
Benissanet;569;238;0;238;569;5517
Olesa de Montserrat;3160;858;0;858;3160;51063
Riudoms;2817;435;0;435;2817;17823
Avinyonet de Puigventós;0;284;0;284;0;9976
el Perelló;176;6707;23;6707;199;22659
Xerta;0;3034;19;3034;19;5070
Tossa de Mar;35;2800;0;2800;35;48757
Begur;115;2507;364;2507;479;89357
Sant Joan les Fonts;94;730;41;730;135;23359
Horta de Sant Joan;0;729;0;729;0;9784
Riumors;0;72;0;72;0;2408
la Febró;0;242;0;242;0;772
Cruïlles, Monells i Sant Sadurní de l'Heura;0;1034;0;1034;0;8918
Santa Maria de Besora;0;291;0;291;0;1153
Guixers;0;635;0;635;0;0
Boadella i les Escaules;0;426;0;426;0;2513
Llorenç del Penedès;0;366;0;366;0;18803
Celrà;855;1523;68;1523;922;34650
Talamanca;0;633;0;633;0;5135
Castellar de la Ribera;0;440;0;440;0;321
l'Argentera;0;337;0;337;0;2058
Blanes;308;2192;74;2192;382;82458
Serinyà;0;618;0;618;0;6981
Aldover;0;1414;0;1414;0;2878
Santa Cecília de Voltregà;0;146;0;146;0;432
l'Aleixar;4;416;0;416;4;5052
Tarroja de Segarra;101;157;0;157;101;2055
Sant Martí de Llémena;0;918;60;918;60;8205
Sant Llorenç de Morunys;0;451;104;451;104;8428
Bagà;0;1671;0;1671;0;7479
Ripollet;498;1773;1298;1773;1795;43775
Caldes d'Estrac;32;805;0;805;32;11224
Vilabella;0;193;0;193;0;5409
Pardines;0;369;0;369;0;1316
Palamós;0;5857;0;5857;0;61325
Benifallet;0;1660;0;1660;0;4603
Preixens;0;401;0;401;0;4577
Esponellà;0;247;342;247;342;3401
Santa Coloma de Cervelló;164;2634;0;2634;164;30356
les Masies de Voltregà;41;646;0;646;41;18391
la Selva del Camp;193;1243;0;1243;193;15931
Artesa de Segre;862;2968;1819;2968;2681;24964
Sant Feliu de Pallerols;0;1244;0;1244;0;9684
Orpí;0;209;0;209;0;1349
Sant Vicenç de Montalt;273;1040;460;1040;733;43560
Vilanova de Meià;0;598;821;598;821;6165
la Palma d'Ebre;217;1842;0;1842;217;5467
Granyena de les Garrigues;207;582;0;582;207;1856
Tivenys;57;1504;0;1504;57;4640
Colldejou;0;214;0;214;0;1783
l'Ametlla del Vallès;5395;1103;248;1103;5643;70833
Calldetenes;42;451;14;451;56;11160
Vilalba dels Arcs;0;126;0;126;0;4822
Sunyer;0;74;0;74;0;2273
Tortellà;0;652;14;652;14;4968
Pedret i Marzà;0;169;0;169;0;2179
Polinyà;1387;531;228;531;1615;26633
Pinós;0;759;0;759;0;1889
Torres de Segre;1760;361;41;361;1801;15165
Benavent de Segrià;744;141;0;141;744;4350
Sant Jaume dels Domenys;0;649;37;649;37;19297
Cabanelles;0;517;0;517;0;518
Figaró-Montmany;549;281;0;281;549;5460
Montseny;0;466;0;466;0;1372
Puig-reig;285;1761;324;1761;609;18822
Cabacés;0;196;0;196;0;4360
Barberà del Vallès;2234;2245;0;2245;2234;69483
Saus, Camallera i Llampaies;0;631;0;631;0;11635
Rabós;0;330;0;330;0;2707
Guissona;1570;663;39;663;1608;21828
Cànoves i Samalús;1539;633;48;633;1587;23045
el Morell;97;201;0;201;97;12856
Lladorre;0;1323;1384;1323;1384;5141
Balsareny;54;2508;0;2508;54;11110
Ginestar;103;179;0;179;103;4678
Sant Vicenç de Torelló;0;543;248;543;248;11988
Sant Quirze de Besora;0;265;0;265;0;9172
Abrera;843;1020;0;1020;843;61624
Sant Martí de Centelles;1608;405;0;405;1608;12374
Salou;0;5095;723;5095;723;78294
Rasquera;54;1013;0;1013;54;5252
Maçanet de Cabrenys;0;988;0;988;0;10263
