Masegosa;1554;81;0;81;1554;3207
Hontanaya;1610;335;0;335;1610;6990
Uceda;6729;448;0;448;6729;48564
La Miñosa;3107;159;0;159;3107;3107
Puertollano;28026;1904;1145;1904;29170;133731
Villacañas;4111;2443;0;2443;4111;78425
Masegoso;3234;195;0;195;3234;7166
Chueca;0;57;0;57;0;2919
Arbancón;338;94;0;94;338;3565
Honrubia;1548;330;0;330;1548;9647
Sotorribas;6148;475;0;475;6148;15881
Carcelén;553;555;50;555;603;6961
Robledo de Corpes;318;43;0;43;318;318
Campo de Criptana;681;3316;0;3316;681;67695
Valverde de Júcar;1092;239;0;239;1092;14826
Yuncler;4615;222;0;222;4615;23208
Esquivias;2112;404;0;404;2112;31422
El Ordial;849;326;0;326;849;2249
Montalbo;1692;474;0;474;1692;16923
Pozuelo;2948;204;0;204;2948;6787
Escamilla;912;42;0;42;912;2125
Valdepeñas;44032;2067;495;2067;44527;115476
Guadamur;2254;257;0;257;2254;16352
Montarrón;801;168;0;168;801;1048
Villaseca de Uceda;1147;12;0;12;1147;1147
Valdeganga;1278;437;0;437;1278;16832
Armallones;1633;116;0;116;1633;1633
Cózar;1490;104;0;104;1490;9229
Valdemorillo de la Sierra;192;26;0;26;192;1548
San Martín de Montalbán;700;104;0;104;700;8751
La Estrella;4802;154;0;154;4802;13085
Yeste;46887;2229;0;2229;46887;59131
Chillón;908;225;0;225;908;11747
Fresneda de la Sierra;1283;38;0;38;1283;1499
Marchamalo;3082;818;118;818;3200;37999
Granátula de Calatrava;181;177;0;177;181;9348
Pineda de Gigüela;3470;41;0;41;3470;3831
Aldeanueva de San Bartolomé;1574;294;0;294;1574;10395
Cenizate;1489;269;0;269;1489;12602
Torrecuadrada de Molina;1280;32;0;32;1280;1280
El Casar;17418;954;0;954;17418;121922
Hoya-Gonzalo;184;317;0;317;184;7063
Pardos;2185;21;0;21;2185;2185
Consuegra;561;781;0;781;561;45969
Elche de la Sierra;10522;1380;0;1380;10522;44737
Fuentealbilla;2597;550;0;550;2597;18136
Malagón;5232;743;0;743;5232;68209
Illescas;48294;1787;0;1787;48294;177125
La Iglesuela del Tiétar;1110;305;125;305;1235;11496
San Andrés del Rey;0;39;0;39;0;1302
Parrillas;2179;129;0;129;2179;9519
Narboneta;383;68;0;68;383;2419
La Villa de Don Fadrique;22;471;0;471;22;34419
Alconchel de la Estrella;482;88;0;88;482;3684
Los Cerralbos;395;126;0;126;395;4669
San Andrés del Congosto;0;11;0;11;0;0
Los Cortijos;454;155;0;155;454;9638
Fuencaliente;678;164;0;164;678;7293
Miguel Esteban;3273;249;0;249;3273;42750
Valdeconcha;645;15;1222;15;1867;1939
Jorquera;638;323;0;323;638;5473
Fuencemillán;2557;96;0;96;2557;3249
Puebla de Don Rodrigo;937;118;0;118;937;7654
Trillo;5351;491;348;491;5699;19113
Barchín del Hoyo;302;307;0;307;302;4498
Galápagos;34;114;0;114;34;18998
Lillo;1726;445;0;445;1726;25482
Aldea en Cabo;483;58;0;58;483;3415
Fuentelencina;436;108;729;108;1165;5374
Albaladejo;693;103;77;103;770;10790
Huélamo;1384;41;0;41;1384;1528
El Romeral;989;248;0;248;989;11290
Arenales de San Gregorio;688;165;0;165;688;12786
Pelahustán;1264;211;0;211;1264;7074
Las Inviernas;1761;67;0;67;1761;2027
Taravilla;0;93;0;93;0;1374
Driebes;522;146;0;146;522;5726
Casas de Ves;693;407;0;407;693;12387
Utande;2186;46;0;46;2186;2186
Buenaventura;2423;100;0;100;2423;8862
Iniéstola;685;22;0;22;685;685
Abenójar;252;235;0;235;252;11834
Santa María de los Llanos;2056;179;0;179;2056;16051
Villar del Infantado;33;86;0;86;33;2313
Alarcón;246;418;0;418;246;2653
Víllora;172;137;0;137;172;3296
Villafranca de los Caballeros;2557;362;0;362;2557;42408
Cabezamesada;5406;74;0;74;5406;10466
Retiendas;188;140;0;140;188;594
Fuembellida;109;2;0;2;109;109
Cañamares;402;130;0;130;402;7775
La Toba;1983;27;0;27;1983;1983
Villar de Cañas;10852;135;0;135;10852;44890
Aranzueque;4818;78;0;78;4818;5267
Pioz;3981;253;0;253;3981;39674
Saelices de la Sal;0;13;0;13;0;379
Paterna del Madera;2458;402;0;402;2458;6470
Casas de los Pinos;346;170;0;170;346;6027
Albalate de Zorita;79853;254;0;254;79853;93657
Mandayona;1041;175;0;175;1041;3769
Villaminaya;0;59;0;59;0;3605
Ajofrín;4051;196;0;196;4051;19387
Chozas de Canales;3197;192;0;192;3197;28352
El Hito;4358;79;0;79;4358;4358
Altarejos;111;176;0;176;111;7691
Illana;5587;198;2416;198;8003;38433
Cardenete;4004;196;0;196;4004;6952
Valderrebollo;1713;23;0;23;1713;1713
Castellar de Santiago;1013;108;0;108;1013;15674
Belmonte;1951;407;0;407;1951;22743
El Pozuelo;0;71;0;71;0;2218
Tribaldos;4399;145;0;145;4399;4399
Arrancacepas;455;48;36;48;492;1252
Torremocha del Pinar;511;16;0;16;511;511
Huerta del Marquesado;152;75;0;75;152;3438
Mota de Altarejos;0;40;0;40;0;2404
Añover de Tajo;10647;456;0;456;10647;34137
Villarejo de Montalbán;420;25;0;25;420;2093
Bascuñana de San Pedro;92;42;0;42;92;1459
Gascueña de Bornova;2054;29;0;29;2054;2054
Traíd;863;41;0;41;863;863
Prados Redondos;2244;71;0;71;2244;2244
Albalate de las Nogueras;58;118;0;118;58;2070
Fuentelespino de Haro;428;144;0;144;428;1973
Lagunaseca;289;73;0;73;289;1675
Carboneras de Guadazaón;8027;216;166;216;8193;8193
Hiendelaencina;537;95;0;95;537;3307
Herencia;4462;482;179;482;4642;39526
Peralejos de las Truchas;284;117;0;117;284;3505
Casas-Ibáñez;2546;884;188;884;2734;30695
Villanueva de Guadamejud;0;92;0;92;0;4392
Irueste;0;20;0;20;0;2446
Azután;496;113;0;113;496;4136
Baides;2103;58;0;58;2103;2638
Quintanar del Rey;8032;345;0;345;8032;35140
